1777234956.816100,10.10.1.100:43272,0,69,10,9,51.975
1777234956.870355,10.10.1.100:43272,0,70,7,7,51.763
1777234956.927177,10.10.1.100:43272,0,70,8,7,55.168
1777234956.981434,10.10.1.100:43272,0,70,8,7,53.954
1777234957.035938,10.10.1.100:43272,0,70,8,7,56.344
1777234957.090752,10.10.1.100:43272,0,70,8,7,55.083
1777234957.146787,10.10.1.100:43272,0,70,9,7,53.55
1777234957.200397,10.10.1.100:43272,0,70,9,7,52.84
1777234957.254639,10.10.1.100:43272,0,70,10,7,55.081
1777234957.308352,10.10.1.100:43272,0,70,10,7,53.198
1777234957.362433,10.10.1.100:43272,1,71,7,7,52.998
1777234957.408881,10.10.1.100:43272,0,71,8,7,53.029
1777234957.452950,10.10.1.100:43272,0,71,8,7,52.306
1777234957.496911,10.10.1.100:43272,0,71,8,7,51.948
1777234957.541801,10.10.1.100:43272,0,71,9,7,51.745
1777234957.585624,10.10.1.100:43272,0,71,9,7,51.521
1777234957.629542,10.10.1.100:43272,0,71,9,7,51.455
1777234957.673021,10.10.1.100:43272,0,71,9,7,51.39
1777234957.717461,10.10.1.100:43272,0,71,10,7,54.514
1777234957.768899,10.10.1.100:43272,0,71,10,7,53.45
1777234957.814988,10.10.1.100:43272,0,71,11,7,52.533
1777234957.859513,10.10.1.100:43272,0,71,11,7,51.839
1777234957.904049,10.10.1.100:43272,0,71,12,7,54.065
1777234957.952495,10.10.1.100:43272,0,71,12,7,52.828
1777234957.996707,10.10.1.100:43272,1,72,9,9,52.387
1777234958.040409,10.10.1.100:43272,0,72,9,9,52.344
1777234958.084793,10.10.1.100:43272,0,72,9,9,52.512
1777234958.130154,10.10.1.100:43272,0,72,10,9,51.986
1777234958.175998,10.10.1.100:43272,0,72,10,9,51.544
1777234958.220838,10.10.1.100:43272,0,72,11,9,51.334
1777234958.265992,10.10.1.100:43272,0,72,11,9,51.216
1777234958.310640,10.10.1.100:43272,0,72,11,9,54.748
1777234958.354594,10.10.1.100:43272,0,72,11,9,53.649
1777234958.399242,10.10.1.100:43272,0,72,12,9,53.367
1777234958.442611,10.10.1.100:43272,1,73,10,8,52.408
1777234958.490415,10.10.1.100:43272,0,73,8,8,52.236
1777234958.538010,10.10.1.100:43272,0,73,9,8,55.358
1777234958.583038,10.10.1.100:43272,0,73,9,8,53.574
1777234958.627716,10.10.1.100:43272,0,73,9,8,52.448
1777234958.671491,10.10.1.100:43272,0,73,9,8,54.759
1777234958.715412,10.10.1.100:43272,0,73,10,8,53.42
1777234958.759445,10.10.1.100:43272,0,73,11,8,52.673
1777234958.804800,10.10.1.100:43272,0,73,11,8,52.527
1777234958.848306,10.10.1.100:43272,1,74,7,7,52.078
1777234958.892904,10.10.1.100:43272,0,74,7,7,51.958
1777234958.936849,10.10.1.100:43272,0,74,8,7,51.705
1777234959.036061,10.10.1.100:43272,0,74,8,7,54.859
1777234959.135384,10.10.1.100:43272,0,74,9,7,52.334
1777234959.191398,10.10.1.100:43272,0,74,9,7,54.678
1777234959.245831,10.10.1.100:43272,0,74,10,7,53.74
1777234959.300102,10.10.1.100:43272,0,74,10,7,52.684
1777234959.354656,10.10.1.100:43272,0,74,11,7,52.068
1777234959.409119,10.10.1.100:43272,0,74,11,7,51.675
1777234959.463201,10.10.1.100:43272,0,74,12,7,54.001
1777234959.518841,10.10.1.100:43272,1,75,10,8,53.13
1777234959.574200,10.10.1.100:43272,0,75,8,8,52.586
1777234959.628700,10.10.1.100:43272,1,76,5,5,52.139
1777234959.683269,10.10.1.100:43272,0,76,6,5,51.95
1777234959.735176,10.10.1.100:43272,0,76,6,5,52.01
1777234959.867604,10.10.1.100:43272,0,76,6,5,51.718
1777234960.008347,10.10.1.100:43272,0,76,7,5,51.572
1777234960.125204,10.10.1.100:43272,0,76,8,5,53.703
1777234960.182849,10.10.1.100:43272,0,76,9,5,52.11
1777234960.238443,10.10.1.100:43272,0,76,10,5,55.206
1777234960.293399,10.10.1.100:43272,0,76,10,5,53.909
1777234960.347762,10.10.1.100:43272,0,76,11,5,56.239
1777234960.402690,10.10.1.100:43272,0,76,12,5,57.076
1777234960.456784,10.10.1.100:43272,0,76,12,5,54.802
1777234960.512704,10.10.1.100:43272,0,76,13,5,56.824
1777234960.567888,10.10.1.100:43272,1,77,9,9,53.64
1777234960.622647,10.10.1.100:43272,0,77,9,9,53.989
1777234960.677280,10.10.1.100:43272,0,77,10,9,57.042
1777234960.726377,10.10.1.100:43272,0,77,10,9,55.706
1777234960.771472,10.10.1.100:43272,0,77,11,9,59.207
1777234960.816601,10.10.1.100:43272,0,77,11,9,55.277
1777234960.867314,10.10.1.100:43272,0,77,11,9,56.395
1777234960.912167,10.10.1.100:43272,1,78,7,7,56.997
1777234960.956415,10.10.1.100:43272,0,78,7,7,54.105
1777234961.002259,10.10.1.100:43272,0,78,8,7,53.912
1777234961.051184,10.10.1.100:43272,0,78,8,7,57.416
1777234961.095364,10.10.1.100:43272,0,78,8,7,55.921
1777234961.139560,10.10.1.100:43272,0,78,8,7,53.949
1777234961.184017,10.10.1.100:43272,0,78,8,7,52.856
1777234961.227789,10.10.1.100:43272,0,78,9,7,52.221
1777234961.272468,10.10.1.100:43272,0,78,9,7,51.838
1777234961.316929,10.10.1.100:43272,0,78,10,7,51.566
1777234961.360863,10.10.1.100:43272,1,79,8,7,54.789
1777234961.405191,10.10.1.100:43272,1,79,7,7,54.471
1777234961.448900,10.10.1.100:43272,0,79,7,7,53.523
1777234961.493260,10.10.1.100:43272,0,79,8,7,56.697
1777234961.537176,10.10.1.100:43272,0,79,8,7,54.434
1777234961.582044,10.10.1.100:43272,0,79,8,7,53.119
1777234961.626426,10.10.1.100:43272,0,79,9,7,52.344
1777234961.670816,10.10.1.100:43272,0,79,9,7,51.963
1777234961.714866,10.10.1.100:43272,0,79,9,7,51.853
1777234961.758548,10.10.1.100:43272,0,79,9,7,51.558
1777234961.802252,10.10.1.100:43272,0,79,10,7,51.438
1777234961.847123,10.10.1.100:43272,0,79,10,7,54.361
1777234961.891797,10.10.1.100:43272,0,79,11,7,53.035
1777234961.935747,10.10.1.100:43272,1,80,7,7,52.346
1777234961.980261,10.10.1.100:43272,0,80,7,7,51.96
1777234962.024897,10.10.1.100:43272,0,80,8,7,56.314
1777234962.072385,10.10.1.100:43272,0,80,8,7,55.635
1777234962.116907,10.10.1.100:43272,1,81,5,5,57.381
1777234962.160336,10.10.1.100:43272,0,81,6,5,55.91
1777234962.205078,10.10.1.100:43272,0,81,6,5,54.847
1777234962.249500,10.10.1.100:43272,1,82,4,4,57.587
1777234962.292911,10.10.1.100:43272,0,82,4,4,55.463
1777234962.336368,10.10.1.100:43272,0,82,5,4,56.208
1777234962.380949,10.10.1.100:43272,0,82,5,4,56.208
1777234962.424831,10.10.1.100:43272,0,82,5,4,59.106
1777234962.468635,10.10.1.100:43272,0,82,5,4,57.717
1777234962.513112,10.10.1.100:43272,0,82,5,4,56.206
1777234962.556457,10.10.1.100:43272,0,82,6,4,58.542
1777234962.599600,10.10.1.100:43272,0,82,6,4,56.163
1777234962.642945,10.10.1.100:43272,0,82,6,4,56.163
1777234962.685815,10.10.1.100:43272,2,84,4,4,54.555
1777234962.729478,10.10.1.100:43272,0,84,4,4,53.752
1777234962.773702,10.10.1.100:43272,0,84,5,4,53.182
1777234962.822953,10.10.1.100:43272,0,84,5,4,52.735
1777234962.868058,10.10.1.100:43272,0,84,5,4,57.974
1777234962.912607,10.10.1.100:43272,1,85,3,3,55.756
1777234962.956188,10.10.1.100:43272,0,85,4,3,55.162
1777234963.001224,10.10.1.100:43272,0,85,4,3,55.162
1777234963.044653,10.10.1.100:43272,0,85,4,3,54.266
1777234963.093165,10.10.1.100:43272,0,85,4,3,53.551
1777234963.138101,10.10.1.100:43272,0,85,4,3,52.957
1777234963.181771,10.10.1.100:43272,0,85,6,3,52.567
1777234963.224750,10.10.1.100:43272,0,85,6,3,52.212
1777234963.268110,10.10.1.100:43272,0,85,6,3,52.044
1777234963.312337,10.10.1.100:43272,0,85,6,3,55.876
1777234963.355777,10.10.1.100:43272,0,85,7,3,55.326
1777234963.399603,10.10.1.100:43272,0,85,7,3,54.846
1777234963.443438,10.10.1.100:43272,0,85,7,3,57.9
1777234963.487489,10.10.1.100:43272,0,85,7,3,55.778
1777234963.533053,10.10.1.100:43272,0,85,8,3,57.428
1777234963.581645,10.10.1.100:43272,0,85,8,3,54.889
1777234963.626309,10.10.1.100:43272,0,85,9,3,53.245
1777234963.670880,10.10.1.100:43272,0,85,9,3,57.19
1777234963.715709,10.10.1.100:43272,0,85,10,3,54.703
1777234963.759907,10.10.1.100:43272,0,85,10,3,53.892
1777234963.803598,10.10.1.100:43272,0,85,10,3,56.24
1777234963.904681,10.10.1.100:43272,1,86,10,7,54.202
1777234964.007009,10.10.1.100:43272,0,86,7,7,52.912
1777234964.062584,10.10.1.100:43272,0,86,8,7,56.522
1777234964.118910,10.10.1.100:43272,0,86,8,7,54.237
1777234964.173791,10.10.1.100:43272,0,86,9,7,53.073
1777234964.227707,10.10.1.100:43272,0,86,9,7,52.412
1777234964.282125,10.10.1.100:43272,0,86,9,7,54.989
1777234964.335903,10.10.1.100:43272,0,86,11,7,54.109
1777234964.390711,10.10.1.100:43272,1,87,7,7,52.789
1777234964.445366,10.10.1.100:43272,1,88,5,5,51.771
1777234964.499659,10.10.1.100:43272,0,88,5,5,51.478
1777234964.554178,10.10.1.100:43272,0,88,6,5,51.405
1777234964.609369,10.10.1.100:43272,0,88,6,5,55.223
1777234964.655279,10.10.1.100:43272,0,88,6,5,53.939
1777234964.698957,10.10.1.100:43272,0,88,6,5,53.051
1777234964.743395,10.10.1.100:43272,0,88,7,5,52.836
1777234964.786881,10.10.1.100:43272,0,88,7,5,52.332
1777234964.831203,10.10.1.100:43272,0,88,7,5,52.076
1777234964.875385,10.10.1.100:43272,0,88,8,5,55.06
1777234964.919199,10.10.1.100:43272,0,88,8,5,53.379
1777234964.963173,10.10.1.100:43272,0,88,9,5,56.474
1777234965.006972,10.10.1.100:43272,0,88,9,5,54.241
1777234965.051071,10.10.1.100:43272,1,89,7,7,57.061
1777234965.095001,10.10.1.100:43272,0,89,7,7,55.798
1777234965.142359,10.10.1.100:43272,1,90,7,4,55.342
1777234965.188582,10.10.1.100:43272,1,91,4,4,53.687
1777234965.232230,10.10.1.100:43272,0,91,4,4,52.83
1777234965.276038,10.10.1.100:43272,0,91,5,4,53.804
1777234965.320841,10.10.1.100:43272,0,91,5,4,53.469
1777234965.394480,10.10.1.100:43272,0,91,5,4,57.193
1777234965.501736,10.10.1.100:43272,0,91,5,4,55.234
1777234965.557513,10.10.1.100:43272,0,91,6,4,55.836
1777234965.629814,10.10.1.100:43272,1,92,4,4,54.171
1777234965.746561,10.10.1.100:43272,0,93,4,4,55.27
1777234965.803932,10.10.1.100:43272,0,93,5,4,53.682
1777234965.918913,10.10.1.100:43272,0,93,5,4,53.154
1777234966.013111,10.10.1.100:43272,0,93,6,4,54.967
1777234966.068518,10.10.1.100:43272,0,93,7,4,53.504
1777234966.123077,10.10.1.100:43272,0,94,4,4,52.566
1777234966.178947,10.10.1.100:43272,0,94,5,4,54.481
1777234966.234125,10.10.1.100:43272,0,94,5,4,53.71
1777234966.288351,10.10.1.100:43272,0,94,5,4,57.625
1777234966.343164,10.10.1.100:43272,0,94,6,4,55.533
1777234966.398056,10.10.1.100:43272,0,94,6,4,58.5
1777234966.452252,10.10.1.100:43272,1,95,4,4,56.125
1777234966.506782,10.10.1.100:43272,0,95,4,4,55.075
1777234966.560843,10.10.1.100:43272,0,95,5,4,59.311
1777234966.614000,10.10.1.100:43272,0,95,5,4,61.594
1777234966.657981,10.10.1.100:43272,0,95,5,4,59.169
1777234966.700929,10.10.1.100:43272,1,96,3,3,56.575
1777234966.744409,10.10.1.100:43272,0,96,4,3,55.291
1777234966.788388,10.10.1.100:43272,0,96,4,3,54.353
1777234966.832612,10.10.1.100:43272,0,96,4,3,58.391
1777234966.877171,10.10.1.100:43272,0,96,4,3,58.391
1777234966.921281,10.10.1.100:43272,0,96,4,3,58.408
1777234966.966023,10.10.1.100:43272,0,96,6,3,56.695
1777234967.011314,10.10.1.100:43272,0,96,6,3,54.891
1777234967.056010,10.10.1.100:43272,0,96,6,3,53.659
1777234967.100215,10.10.1.100:43272,0,96,6,3,53.092
1777234967.145341,10.10.1.100:43272,0,96,8,3,52.446
1777234967.192703,10.10.1.100:43272,0,96,8,3,52.446
1777234967.239128,10.10.1.100:43272,0,96,8,3,52.157
1777234967.284515,10.10.1.100:43272,0,96,8,3,56.667
1777234967.329866,10.10.1.100:43272,0,96,8,3,54.391
1777234967.374932,10.10.1.100:43272,0,96,10,3,53.671
1777234967.418931,10.10.1.100:43272,0,96,10,3,52.464
1777234967.462718,10.10.1.100:43272,0,96,10,3,51.835
1777234967.507276,10.10.1.100:43272,0,96,10,3,51.817
1777234967.553457,10.10.1.100:43272,0,96,10,3,51.817
1777234967.598038,10.10.1.100:43272,0,96,11,3,51.521
1777234967.641741,10.10.1.100:43272,0,96,11,3,51.347
1777234967.685413,10.10.1.100:43272,1,97,7,7,54.545
1777234967.730445,10.10.1.100:43272,0,97,8,7,53.949
1777234967.774004,10.10.1.100:43272,0,97,8,7,53.04
1777234967.817426,10.10.1.100:43272,1,98,5,5,56.223
1777234967.865353,10.10.1.100:43272,0,98,5,5,55.05
1777234967.911769,10.10.1.100:43272,0,98,6,5,54.574
1777234967.955888,10.10.1.100:43272,0,98,6,5,58.867
1777234967.999647,10.10.1.100:43272,0,98,6,5,57.904
1777234968.133621,10.10.1.100:43272,0,98,6,5,54.265
1777234968.250155,10.10.1.100:43272,1,99,4,4,52.681
1777234968.306992,10.10.1.100:43272,0,100,4,4,53.386
1777234968.362300,10.10.1.100:43272,0,100,5,4,52.869
1777234968.416687,10.10.1.100:43272,0,100,5,4,52.52
1777234968.471491,10.10.1.100:43272,0,100,5,4,55.992
1777234968.525787,10.10.1.100:43272,0,100,6,4,53.66
1777234968.580773,10.10.1.100:43272,0,100,6,4,52.904
1777234968.704237,10.10.1.100:43272,0,100,7,4,52.24
1777234968.776871,10.10.1.100:43272,0,100,8,4,51.539
1777234968.832106,10.10.1.100:43272,0,100,8,4,55.412
1777234968.886378,10.10.1.100:43272,0,100,9,4,52.885
1777234968.940219,10.10.1.100:43272,0,100,10,4,52.167
1777234968.994890,10.10.1.100:43272,0,100,10,4,54.569
1777234969.049316,10.10.1.100:43272,0,100,11,4,53.161
1777234969.104076,10.10.1.100:43272,0,100,11,4,52.378
1777234969.158539,10.10.1.100:43272,0,100,12,4,51.742
1777234969.212782,10.10.1.100:43272,0,100,12,4,54.096
1777234969.268725,10.10.1.100:43272,1,101,13,9,52.686
1777234969.323452,10.10.1.100:43272,0,101,9,9,51.973
1777234969.374714,10.10.1.100:43272,0,101,10,9,52.489
1777234969.418367,10.10.1.100:43272,0,101,10,9,54.098
1777234969.461939,10.10.1.100:43272,1,102,7,7,52.55
1777234969.505534,10.10.1.100:43272,0,102,7,7,52.472
1777234969.549145,10.10.1.100:43272,0,102,8,7,52.188
1777234969.593062,10.10.1.100:43272,0,102,8,7,52.086
1777234969.637201,10.10.1.100:43272,1,103,5,5,51.98
1777234969.680988,10.10.1.100:43272,0,103,5,5,51.996
1777234969.723605,10.10.1.100:43272,0,103,6,5,51.919
1777234969.767545,10.10.1.100:43272,0,103,6,5,57.672
1777234969.811330,10.10.1.100:43272,0,103,6,5,55.543
1777234969.854102,10.10.1.100:43272,0,103,6,5,60.043
1777234969.897854,10.10.1.100:43272,0,103,6,5,64.044
1777234969.943069,10.10.1.100:43272,0,103,6,5,64.044
1777234969.987647,10.10.1.100:43272,0,103,8,5,59.832
1777234970.031294,10.10.1.100:43272,1,104,5,5,56.337
1777234970.074998,10.10.1.100:43272,0,104,6,5,55.118
1777234970.119356,10.10.1.100:43272,0,104,6,5,53.874
1777234970.163115,10.10.1.100:43272,0,104,6,5,53.06
1777234970.207605,10.10.1.100:43272,0,104,6,5,52.447
1777234970.251503,10.10.1.100:43272,0,104,8,5,51.964
1777234970.297931,10.10.1.100:43272,0,104,8,5,51.964
1777234970.344794,10.10.1.100:43272,1,105,5,5,51.784
1777234970.392265,10.10.1.100:43272,0,105,6,5,51.573
1777234970.527924,10.10.1.100:43272,0,105,6,5,51.432
1777234970.631628,10.10.1.100:43272,0,105,8,5,51.397
1777234970.687152,10.10.1.100:43272,0,105,8,5,54.601
1777234970.741716,10.10.1.100:43272,1,106,5,5,54.002
1777234970.795952,10.10.1.100:43272,0,106,6,5,53.095
1777234970.850549,10.10.1.100:43272,0,106,6,5,56.358
1777234970.904826,10.10.1.100:43272,0,106,6,5,55.152
1777234970.959152,10.10.1.100:43272,0,106,6,5,53.827
1777234971.013839,10.10.1.100:43272,0,106,8,5,52.996
1777234971.067850,10.10.1.100:43272,0,106,8,5,52.325
1777234971.122078,10.10.1.100:43272,1,107,7,5,55.249
1777234971.176520,10.10.1.100:43272,0,107,5,5,53.699
1777234971.230649,10.10.1.100:43272,0,107,6,5,53.113
1777234971.285129,10.10.1.100:43272,1,108,5,4,56.135
1777234971.338148,10.10.1.100:43272,0,108,4,4,54.288
1777234971.386112,10.10.1.100:43272,0,108,5,4,53.956
1777234971.431006,10.10.1.100:43272,0,108,5,4,57.043
1777234971.474250,10.10.1.100:43272,0,108,5,4,56.309
1777234971.517737,10.10.1.100:43272,0,108,5,4,59.879
1777234971.560823,10.10.1.100:43272,0,108,5,4,57.885
1777234971.604522,10.10.1.100:43272,0,108,6,4,56.371
1777234971.648225,10.10.1.100:43272,0,108,6,4,54.694
1777234971.692289,10.10.1.100:43272,1,109,4,4,53.401
1777234971.736256,10.10.1.100:43272,1,109,4,4,53.241
1777234971.779616,10.10.1.100:43272,0,109,4,4,52.854
1777234971.823335,10.10.1.100:43272,0,109,5,4,53.129
1777234971.867105,10.10.1.100:43272,0,109,5,4,52.681
1777234971.910156,10.10.1.100:43272,0,109,5,4,56.066
1777234971.984203,10.10.1.100:43272,0,109,7,4,56.015
1777234972.112282,10.10.1.100:43272,0,109,7,4,54.407
1777234972.169408,10.10.1.100:43272,0,109,9,4,55.24
1777234972.224933,10.10.1.100:43272,0,109,9,4,53.546
1777234972.280670,10.10.1.100:43272,0,109,9,4,55.467
1777234972.335693,10.10.1.100:43272,0,109,9,4,54.469
1777234972.427605,10.10.1.100:43272,0,109,9,4,53.053
1777234972.564616,10.10.1.100:43272,0,109,10,4,53.585
1777234972.647792,10.10.1.100:43272,0,110,8,7,61.106
1777234972.781152,10.10.1.100:43272,0,110,9,7,55.114
1777234972.917842,10.10.1.100:43272,1,111,6,6,52.382
1777234973.055739,10.10.1.100:43272,0,111,7,6,58.676
1777234973.193465,10.10.1.100:43272,0,111,7,6,58.27
1777234973.330451,10.10.1.100:43272,0,112,6,6,53.567
1777234973.469528,10.10.1.100:43272,0,112,7,6,56.803
1777234973.609700,10.10.1.100:43272,0,112,8,6,54.881
1777234973.747926,10.10.1.100:43272,0,113,6,5,55.269
1777234973.886506,10.10.1.100:43272,0,113,6,5,52.465
1777234974.021550,10.10.1.100:43272,0,113,8,5,56.144
1777234974.157104,10.10.1.100:43272,0,113,9,5,56.168
1777234974.292488,10.10.1.100:43272,1,114,7,7,55.637
1777234974.387396,10.10.1.100:43272,0,115,4,4,53.364
1777234974.445294,10.10.1.100:43272,0,115,5,4,57.317
1777234974.500484,10.10.1.100:43272,0,115,5,4,62.958
1777234974.555425,10.10.1.100:43272,0,115,5,4,60.251
1777234974.610101,10.10.1.100:43272,0,115,6,4,61.318
1777234974.664456,10.10.1.100:43272,0,115,6,4,58.077
1777234974.718402,10.10.1.100:43272,0,115,7,4,55.784
1777234974.772504,10.10.1.100:43272,0,115,7,4,54.331
1777234974.826296,10.10.1.100:43272,0,115,8,4,53.663
1777234974.880839,10.10.1.100:43272,0,115,8,4,56.231
1777234974.936509,10.10.1.100:43272,0,115,8,4,54.645
1777234974.990619,10.10.1.100:43272,0,115,9,4,52.805
1777234975.044861,10.10.1.100:43272,0,115,10,4,55.917
1777234975.090182,10.10.1.100:43272,0,115,10,4,53.619
1777234975.134808,10.10.1.100:43272,0,115,11,4,52.821
1777234975.179275,10.10.1.100:43272,0,115,11,4,52.05
1777234975.222317,10.10.1.100:43272,0,115,11,4,51.681
1777234975.266694,10.10.1.100:43272,0,115,12,4,54.428
1777234975.310704,10.10.1.100:43272,0,115,12,4,52.611
1777234975.354688,10.10.1.100:43272,0,115,13,4,52.037
1777234975.400463,10.10.1.100:43272,0,115,13,4,51.445
1777234975.445362,10.10.1.100:43272,0,115,14,4,54.708
1777234975.493984,10.10.1.100:43272,0,115,14,4,53.762
1777234975.538557,10.10.1.100:43272,0,115,14,4,52.265
1777234975.582817,10.10.1.100:43272,2,117,9,10,51.903
1777234975.626806,10.10.1.100:43272,0,117,10,10,51.58
1777234975.670886,10.10.1.100:43272,0,117,11,10,52.445
1777234975.715882,10.10.1.100:43272,0,117,11,10,51.786
1777234975.760693,10.10.1.100:43272,0,117,12,10,54.421
1777234975.804710,10.10.1.100:43272,0,117,12,10,53.04
1777234975.849365,10.10.1.100:43272,0,117,12,10,52.36
1777234975.893532,10.10.1.100:43272,0,117,12,10,51.823
1777234975.937780,10.10.1.100:43272,0,117,12,10,51.643
1777234975.983755,10.10.1.100:43272,0,117,13,10,51.303
1777234976.028411,10.10.1.100:43272,0,117,13,10,51.143
1777234976.072424,10.10.1.100:43272,0,117,14,10,53.862
1777234976.118150,10.10.1.100:43272,0,117,14,10,52.33
1777234976.164548,10.10.1.100:43272,0,117,15,10,51.773
1777234976.209507,10.10.1.100:43272,1,118,13,10,51.55
1777234976.253389,10.10.1.100:43272,1,118,10,10,51.65
1777234976.298289,10.10.1.100:43272,0,118,10,10,51.402
1777234976.343503,10.10.1.100:43272,0,118,11,10,54.761
1777234976.388493,10.10.1.100:43272,0,118,11,10,53.083
1777234976.432821,10.10.1.100:43272,0,118,12,10,55.013
1777234976.477403,10.10.1.100:43272,0,118,12,10,53.433
1777234976.525533,10.10.1.100:43272,0,118,12,10,55.622
1777234976.572129,10.10.1.100:43272,0,118,13,10,54.602
1777234976.617559,10.10.1.100:43272,0,118,13,10,52.852
1777234976.662194,10.10.1.100:43272,0,118,13,10,52.049
1777234976.779390,10.10.1.100:43272,0,118,14,10,53.938
1777234976.882216,10.10.1.100:43272,0,119,10,9,51.807
1777234976.937784,10.10.1.100:43272,0,119,10,9,53.132
1777234976.992392,10.10.1.100:43272,0,119,10,9,52.119
1777234977.046545,10.10.1.100:43272,0,119,11,9,51.664
1777234977.101017,10.10.1.100:43272,0,119,11,9,51.252
1777234977.155565,10.10.1.100:43272,0,119,12,9,51.1
1777234977.210597,10.10.1.100:43272,0,119,12,9,53.733
1777234977.266354,10.10.1.100:43272,0,119,13,9,52.265
1777234977.320731,10.10.1.100:43272,0,119,13,9,51.596
1777234977.375465,10.10.1.100:43272,0,119,14,9,53.491
1777234977.430318,10.10.1.100:43272,1,120,9,9,52.467
1777234977.484480,10.10.1.100:43272,0,120,9,9,52.077
1777234977.539794,10.10.1.100:43272,0,120,10,9,56.703
1777234977.585820,10.10.1.100:43272,0,120,11,9,53.172
1777234977.630353,10.10.1.100:43272,0,120,11,9,52.624
1777234977.674794,10.10.1.100:43272,0,120,11,9,51.928
1777234977.718990,10.10.1.100:43272,0,120,11,9,54.474
1777234977.763768,10.10.1.100:43272,0,120,11,9,53.423
1777234977.807397,10.10.1.100:43272,0,120,12,9,54.825
1777234977.850811,10.10.1.100:43272,1,121,9,8,52.772
1777234977.895267,10.10.1.100:43272,1,121,8,8,52.69
1777234977.939511,10.10.1.100:43272,0,121,8,8,52.444
1777234977.989020,10.10.1.100:43272,0,121,9,8,52.31
1777234978.033930,10.10.1.100:43272,1,122,6,6,55.034
1777234978.077622,10.10.1.100:43272,0,122,6,6,53.634
1777234978.122569,10.10.1.100:43272,0,122,7,6,53.722
1777234978.166032,10.10.1.100:43272,0,122,7,6,56.198
1777234978.211939,10.10.1.100:43272,0,122,7,6,55.282
1777234978.255610,10.10.1.100:43272,0,122,7,6,53.907
1777234978.300104,10.10.1.100:43272,0,122,8,6,58.948
1777234978.345036,10.10.1.100:43272,0,122,8,6,56.445
1777234978.389320,10.10.1.100:43272,1,123,5,5,54.414
1777234978.432643,10.10.1.100:43272,0,123,5,5,53.587
1777234978.477023,10.10.1.100:43272,0,123,6,5,53.519
1777234978.520791,10.10.1.100:43272,0,123,6,5,56.688
1777234978.568452,10.10.1.100:43272,0,123,6,5,54.901
1777234978.614349,10.10.1.100:43272,0,123,7,5,54.011
1777234978.658004,10.10.1.100:43272,0,123,7,5,53.452
1777234978.705383,10.10.1.100:43272,0,123,7,5,52.956
1777234978.751367,10.10.1.100:43272,0,123,7,5,52.357
1777234978.796208,10.10.1.100:43272,0,123,8,5,51.897
1777234978.923531,10.10.1.100:43272,1,124,5,5,51.557
1777234979.060973,10.10.1.100:43272,0,124,6,5,55.569
1777234979.146472,10.10.1.100:43272,0,124,7,5,52.629
1777234979.203101,10.10.1.100:43272,0,124,8,5,52.191
1777234979.258640,10.10.1.100:43272,0,124,8,5,55.171
1777234979.314275,10.10.1.100:43272,0,124,8,5,53.786
1777234979.369510,10.10.1.100:43272,1,125,6,6,56.734
1777234979.424429,10.10.1.100:43272,0,125,6,6,56.017
1777234979.478309,10.10.1.100:43272,0,125,7,6,58.675
1777234979.533847,10.10.1.100:43272,1,126,5,4,56.938
1777234979.589889,10.10.1.100:43272,0,126,4,4,55.249
1777234979.645322,10.10.1.100:43272,0,126,5,4,55.03
1777234979.699885,10.10.1.100:43272,0,126,5,4,54.161
1777234979.754655,10.10.1.100:43272,0,126,5,4,58.096
1777234979.805522,10.10.1.100:43272,0,126,5,4,57.499
1777234979.848978,10.10.1.100:43272,0,126,6,4,56.088
1777234979.984348,10.10.1.100:43272,0,126,6,4,59.809
1777234980.112943,10.10.1.100:43272,0,127,5,4,56.624
1777234980.169643,10.10.1.100:43272,1,129,3,3,53.826
1777234980.224432,10.10.1.100:43272,0,129,3,3,53.194
1777234980.278353,10.10.1.100:43272,0,129,3,3,53.194
1777234980.332526,10.10.1.100:43272,0,129,4,3,63.503
1777234980.386157,10.10.1.100:43272,0,129,4,3,60.662
1777234980.439741,10.10.1.100:43272,0,129,4,3,58.459
1777234980.494306,10.10.1.100:43272,0,129,4,3,56.799
1777234980.548366,10.10.1.100:43272,0,129,6,3,56.159
1777234980.602667,10.10.1.100:43272,0,129,6,3,54.512
1777234980.658764,10.10.1.100:43272,0,129,6,3,53.375
1777234980.713069,10.10.1.100:43272,0,129,8,3,52.265
1777234980.764919,10.10.1.100:43272,0,129,8,3,51.792
1777234980.811551,10.10.1.100:43272,0,129,8,3,51.539
1777234980.856143,10.10.1.100:43272,0,129,8,3,51.539
1777234980.900292,10.10.1.100:43272,0,129,8,3,51.347
1777234980.945696,10.10.1.100:43272,0,129,10,3,51.203
1777234980.990435,10.10.1.100:43272,1,130,9,7,51.162
1777234981.034136,10.10.1.100:43272,0,130,7,7,51.114
1777234981.077765,10.10.1.100:43272,0,130,8,7,51.123
1777234981.122498,10.10.1.100:43272,1,131,5,5,51.205
1777234981.166220,10.10.1.100:43272,0,131,5,5,51.18
1777234981.210323,10.10.1.100:43272,1,132,4,3,51.15
1777234981.265224,10.10.1.100:43272,0,132,3,3,50.958
1777234981.398630,10.10.1.100:43272,0,132,4,3,55.237
1777234981.505230,10.10.1.100:43272,0,132,4,3,58.585
1777234981.560992,10.10.1.100:43272,0,132,5,3,56.187
1777234981.615077,10.10.1.100:43272,0,132,5,3,55.001
1777234981.670644,10.10.1.100:43272,0,132,6,3,58.452
